PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,SalePrice
8.998683039630324,-3.4038262020828776,-2.875982465314476,-2.8968051219203765,3.8767845112943515,5.426854392524049,0.008912413784183,-1.7966696837583254,-1.9774841623826147,-1.2537260261578322,-2.9221505835899823e-16
3.0973426176046828,1.5993971470524888,1.0358755390198076,4.195154824127834,1.499938903688544,-1.1674301549997574,-1.5184686935823235,-1.1670849995044512,0.3714473374940867,-1.20776939904018,0.9793648600265714
4.872711142294972,-0.9181017735331447,1.3671210967874357,-3.1920028361474486,-0.44959527545859973,-1.0298710213922437,2.389806001007404,0.009636878073495237,-0.3447270158886722,-0.538388305261332,0.804016351619752
-1.3810440813686007,4.445685303917088,1.2830980943470476,-1.5430250214644896,-1.0260536854071263,-0.2193045693781138,-1.2249337086649423,3.396898062608054,-0.4722794973493039,-0.8666902286293399,-1.0824423577845992
-4.229236457960461,-1.4266203871855951,1.569893978337385,-2.4789633243021374,0.45630255660700797,-1.411422745300204,0.0029018129070752913,0.0005145642348835889,-0.6807850440403505,0.35087583420700297,-1.2118444844254674
3.553566120372799,-1.7014358339117235,4.944009239712076,-1.3869401099068737,-2.567545033363344,-1.9603674863635285,-0.22976615629439698,0.016778645872841034,-1.4198021372100287,1.8583752465727084,0.40999550280675023
-1.7456585750397897,0.45439649136305926,-1.9817394650884648,-2.4713426003035788,-0.2927275161769937,-2.232022657023966,-0.16079556691551958,-2.7131474755450125,1.3048792727296505,1.7800968958400214,-0.3491636401530112
5.22511651727491,-0.7439270127822857,1.1423608640277836,-3.63281520125344,-1.4089936053872008,-0.8148066332414999,1.3355169543237826,-0.7911524532925741,-0.6995733344821466,-1.539511760816916,1.0311257106829188
0.09758536199485535,-2.717288216575371,-0.1524334244720096,1.145171382238308,-2.149840106507731,0.5801483282694379,1.5091577125294964,0.25685147971909306,-0.23639823508653,-0.3795542318127801,0.04766954821231862
6.244607444047901,-1.3028318757533381,1.615858926449104,-3.6972169918615574,-1.6930450642505077,4.8932149917478585,0.5556421264821224,-1.4834249693082113,-0.846937077388505,0.6522225033115003,2.016134698673209
4.284972315081166,4.816441049542984,1.7044269328080328,0.1615959634922387,-0.4768999147619547,-0.16913256514161235,-1.5063082568990087,-0.4139940020883917,-0.8718660686284133,-2.262373710440282,0.5635526930872475
-6.500366873503646,2.5505588711134886,1.2955419281595886,-3.609170564716153,1.8135651598757945,2.2397017102540175,0.24656099263830245,1.3860108527471073,1.366808531656472,0.7235519269297328,-1.558642183822995
7.849324648426662,-3.9660800305560184,-0.9142614531456817,-3.1316844708947786,0.7368237160368871,-1.4346286660912027,-0.9016911953585219,0.025594522798988738,0.3068759911128952,0.13122366902717222,-2.9221505835899823e-16
-5.671599262824923,4.094406210930074,0.384660285262579,-0.558643607635129,-0.25839939166127934,1.6160956605459507,-0.9492186254040677,2.675314576081389,-1.551888453477689,0.4340951516917734,-1.0910691662273238
-3.307374434728434,-1.2408950006826378,0.17291396371021703,0.5399629754287956,-0.562167517119896,-0.5332003752111469,2.8889364147576106,-0.8297155743538993,-0.9383108314032712,2.7424422781461306,-0.46131214990843067
1.6278535194879777,0.43752286724247624,6.473019225537884,4.267867884447702,-1.3906014177345805,4.729348712270199,-1.7242250128271641,-0.9086392968849833,2.253683634745571,0.9376222982782724,0.028690569638324837
-4.45009612842721,1.7007285985161218,-1.3017223993048466,-1.9288502655885382,1.7376028180796597,4.679228382726914,1.1927087762665027,3.2818890429406173,-3.061817729058123,-1.7423782808215695,-1.2118444844254674
0.2656811078250878,3.009589560342477,-3.6009831165398887,2.822742184048797,-1.9430007961446913,0.8124928127546135,-1.884380524468598,-1.4988103918482167,-0.30044563656709966,1.9793461118979945,0.1667195047219177
-0.557006071718997,2.094086952491919,-1.995619998345648,-1.6532132566799962,1.3062959047752996,3.5776123939453903,-2.2894217983847733,0.9246101038215796,3.313100979950425,1.7659181273332416,-0.6269468720087422
6.178762096411065,-1.4277783684498075,1.7284158107256014,-3.4250031804444654,0.4313802128422077,-0.17934130741506313,1.1997773596558359,-0.43374003995275295,-0.3719399772681048,-0.538117097081875,1.2036618795374099
-8.076794406614837,-1.1157175791963203,1.5638392640759289,1.0030496211838065,0.6519344221089614,-2.797983077991912,0.6528281803643821,-1.6276044373762257,-0.20680357579962202,-0.3945192065510972,-1.401634270165408
-3.7688845348907445,-2.2422368544764404,-1.3365688861842218,-0.2777873234045404,-0.21119745403691093,-1.9335102993547832,-0.909228499400542,0.04050331060200996,0.2525717403555012,-1.3522926066100114,-0.5820874681065744
-1.7011030685091706,-4.888287298788134,-2.4842823654089163,1.019113235044446,-0.7009435206835615,-1.3860980730231207,2.5652032022621043,-1.025875992017468,1.9523899702824605,2.9343696712661287,1.1173937951101642
-1.8558736411121153,-2.8631616357046026,2.071810415024486,1.722684641883787,0.5553751690653469,-2.688606329306978,-1.5421288890613383,0.300420102977678,0.0951045817378458,-0.5637252582604408,-0.5562070427784008
-3.9243712403252915,-3.40801538040666,-1.1142204472220874,0.13874136634867026,0.3435432219666494,0.20773288701425532,-0.19761190191131411,-1.8824936307939943,-1.0942548716995701,-1.9959265404684332,-0.48503587312592306
1.961050591730671,3.3951697737987745,-1.6090434931326019,3.1678363431909897,0.2657343672817451,1.2456324910710184,2.4401462697585186,1.6187047276700026,-0.4749171450533453,0.13049633102198044,0.297846993051331
0.9224476546037857,-1.1201084681598106,-2.3290541650171157,-1.2279111784820158,-0.5475349807071735,-3.0399787492276658,1.3285162157223473,-1.789913670321477,3.0139463264577584,1.1703758885490982,0.20122673849281594
-1.7813144128849292,3.5522998669676307,0.29141906100412096,-1.2499054669875036,0.9218280250561753,-1.1197129120313325,-0.9241321306856376,-0.4546579493995538,1.5056825112339893,-0.7380975305902633,-0.5216998090075026
-2.5166810904602244,0.022913860964614136,-0.9574189367423981,0.9679565228398004,1.0480729934786437,-2.689532635320998,-0.25900170590730964,-0.4494615971817322,-3.7198664504269914,-0.7158726830022653,-0.43543172458025675
0.5403141519906058,-2.342290751698439,-3.4699850415220435,-0.9813855206825797,-1.9549270650564337,-1.7775011438980384,0.358608686844707,0.8471467792837883,0.04897595664910442,0.12357971660819353,0.08217678198321685
3.306487851666419,-1.6894678855991947,5.14460047250069,-1.3992318521044798,-2.510846547545795,-0.5194079508177791,5.269762567744771,1.6787355343738144,0.9435754600040499,0.26949679877568194,1.100140178224715
-4.999837122023941,-1.9470873169315284,0.7616743582344642,-1.0336178648944545,-1.3366401707501219,0.17544100898500348,0.6173948997830953,-1.1516137622439429,0.5446809715901569,0.5220957597526453,-1.041033677259521
-4.53109878591226,-1.829824571784719,-1.0607227669384447,0.468843295905662,-0.1343770688747974,-2.687797750674819,-3.5801161884318655,0.2852947032584175,-0.0428249367397506,1.7655344198908727,-0.6959613395505386
-3.775070989546026,-1.4085921318159553,-0.7824993862200038,-0.20679599241146404,-0.38773890053362636,-3.417251279916004,-1.2208458843664072,-1.639833274282705,-0.5118450132746108,0.8185882756165027,-0.5320519791387721
7.060714713694892,2.4332233367083416,-2.6736397897468684,0.9898980727514888,0.042023001935462184,-1.0564725508149464,-1.255961945974718,0.6657925698403309,-0.8666180478730823,-3.3580857418297048,2.0663427238098664
1.8957259977826002,-2.724144937834709,5.916875315688854,-0.3570945532609104,-1.2890091280882778,-0.3343976413902196,3.8742901776486285,-0.9893570679373865,0.8787629888769638,-0.02832988143718216,-0.17317674792142987
-3.591318050660056,-0.8232601601887287,-0.6032973767453063,-0.8278979102028863,-1.5774964145753776,-1.7008181380796976,0.2397017129672459,-0.5977676677098718,1.0942083191021363,-1.1338340791804127,-0.5389534258929517
-4.22733121853974,3.918538430924219,0.7512362138681384,-0.5029272813017925,2.759233207715357,-1.696588153681263,-1.512369870621636,0.9944073206455604,0.4490513531753267,1.912538943871932,-0.6597287440910955
-0.5621991646771387,-1.7169282194319184,-5.097356206625078,-1.0282536448697046,-1.491962744041949,0.7304939729038374,0.6050854613041974,-0.7369996490275776,-1.0133178458334753,0.721848935999234,-0.07310576998582514
2.668329928317279,3.8332680019099112,3.6231885333024336,1.555276093328026,-0.1644959860842589,-0.8818613404855982,1.7745904240694639,-0.8873628190253731,-1.0873935783788031,-0.23544635191595914,-0.10778553992557824
-2.624961097392151,-2.8545435578504064,-1.9743309918119876,2.007293251319734,0.0980250123929374,0.17020070860362216,-0.6909610058698257,-2.1483676947867902,-0.29095697722479064,-1.3628885708029344,-0.4268049161375322
-1.4474984126377333,2.0748929414237094,3.045055760954639,-4.6971415641280005,6.3476442800174775,3.486545301429632,-1.6841414305789746,1.7973533387406995,3.019261071467412,-0.5106191981949174,0.5135172041194449
-0.19855901365563802,-1.4760695932179144,-0.16802398858109704,-0.49783459250454976,1.4494759808892677,-3.037857917234219,1.469233090076962,-2.054541594307223,2.4344416141153893,2.726956964091072,-0.14212023752762157
-5.62280213175409,-1.2635410148317052,1.8466289419546762,-0.38204875305571884,3.341215641293128,-1.3308032664879523,0.3966902108899408,-0.8228924446096992,0.6895887561427376,-0.2869810499493421,-0.8581453382737605
-5.120159036231954,1.473237940412805,2.1659123739419672,2.8417722604229882,-2.0120308514979803,2.6827934127658413,2.652167918591163,0.17604458158642222,-2.4782122608675485,-1.8877132685466729,-1.4188878870508572
-5.52267504172336,-1.193787244730528,2.9057196093954345,0.08435986187046803,-0.9340209492243278,0.9477285069840018,0.6244323591456492,-0.260602899438398,-1.9081874657929108,1.9869799866240432,-1.558642183822995
3.7801666600591686,4.37489329171249,2.3263677026601846,1.7518920444764834,0.41380064839038516,-1.2394355238529673,2.1184087661668634,0.4651572770357532,0.12141074694776462,3.7633559427121197,0.9448576262556732
6.98183466559687,-1.2505738214866757,2.192459195262711,-3.743406217228917,-2.294831088081148,-0.801022791015759,0.19254064882576732,-0.598487040651774,-0.2242458861408921,1.9084834690451862,1.3572190698179072
4.753178716701711,-3.0280852424351776,-0.676071852854374,-0.12572757141932106,2.434048010012004,-1.4027387886732583,-0.5452544431040487,0.7832721007175486,3.285395205989624,1.0849827462237143,1.1982442438353789
-0.6007728298786694,-0.22283820326686182,-0.9382586389349529,-2.442961790076573,-1.8185554011092184,-3.478519026979559,3.1565178977503097,3.99298580381515,0.9339622317186581,-0.12682115603596908,0.34098103526495377
0.2063393518085777,5.2498136907888195,-2.850229117875308,-1.3405714490543916,1.2212006554363126,-1.5797854634303703,-2.294189338469955,-3.06620364984356,0.9639072204741909,1.0122149664645061,-0.038598536214926926
-2.9606540646203356,-3.3154483804372035,-1.6450461861833012,0.6490634456540886,-1.352723628461169,-0.7762697501066916,-1.7866291559035286,0.5931364036835114,-0.9482203598237432,0.07787507867120412,-0.6554153398697332
-4.65976186360566,-1.0075176802120562,2.109517920783611,-1.5709405443321238,-0.8947043117259544,-1.7202401974477939,-1.7263938440473205,-0.416351779468248,-0.5040130584562779,-0.7100892475599949,-0.9616670395864552
7.454444290573364,2.2918458806225135,-2.3626710447067443,1.8591060746422468,-0.11195588804721385,-2.316415816602035,-1.1228087485866325,1.2281353869691964,-1.1950466944353988,-0.9802083616229701,1.376198048391901
-0.0969112029191663,2.364152271888411,-0.33246299420211933,-4.010956943365844,-2.8911836107841618,-1.3094285631059654,-0.20175177262374455,0.034287695830239266,0.38577540450118025,1.8910839053573811,-0.5750997532679675
1.460117258524668,3.0846703910142734,-1.701418235832986,-1.1598503052374967,-0.039098678798111026,-1.3588102738846377,3.439398238257878,-1.1074355769250068,2.4969193964500946,1.3266076022392022,-2.9221505835899823e-16
-5.063563841925681,-1.0235765525855285,-0.9258976501178513,-0.11571146942799038,0.48059074534979085,-2.719010872711178,-2.398232067226905,-1.2697855334417472,1.76668877704908,0.4662011346475894,-0.6942359778619936
0.18346825238263148,6.675149262567514,-0.7004108423696457,0.500067863710358,-0.15667372399147603,-0.06424578907169584,-0.926480520344328,-0.5951555710704157,1.17366094177258,0.4886972606353356,0.32372741837950464
-3.2687238542413106,0.043551645901454675,-0.8089025681563541,3.9134736177558183,-2.016105941268368,1.9322892126323137,2.316152102084713,-0.9359811726273785,-1.2143331413085274,-2.1592159728610785,-0.7805040622892395
4.301814238909075,-2.7908856572508483,6.068949085075935,-1.7062817675335615,-0.9620475015200854,-0.7859449496584948,3.3905727144657387,0.07899700430460077,-0.9303261525306479,1.299931376069349,0.03904273976959407
6.282768916927036,-0.5958584985285408,1.4568416107633908,-3.149895574205366,-2.767467995550782,-0.7886269492097145,-0.75158787749967,-0.7933199557854161,1.6118778073913103,0.2260863874639717,1.0656329444538168
-2.325051044131372,-1.8177294494752003,-0.7836053177548313,0.24029224778627267,-0.012349750104900584,-2.388982974156245,0.5542050405256771,2.7580456563167255,0.11629445616375159,2.7526649941993333,-0.5424041492700413
-5.501411549162393,-1.4743060670346382,1.3429567140256797,5.234958751312815,-0.20399625436676966,1.7748829253667755,2.3383769989493914,-0.5934883251359839,-1.460188203565353,-1.367558685551877,-1.2118444844254674
1.4063895674108597,1.3191131689144218,5.545769981342278,-0.005376003517710125,-1.662814248199038,0.533420081712227,1.3800554698478593,1.4682244272408236,0.24235987573318643,-1.8071737166372757,-0.6942359778619936
3.719726461338098,3.0085559793705334,-1.7529257307776729,-3.384108445635497,-2.368432629470766,2.634421839587636,1.0506465384591277,-1.5753320227937209,0.39035232555298016,1.552511875847632,2.152610808237112
2.0127482022933245,0.9116739964770336,0.5049642313579152,1.0097618785815377,0.898089184154907,-3.349756539777208,1.0407083731753035,-0.0057952429566682255,-0.3247186025623655,1.045908080131201,-0.10761300375672336
0.6442783597196186,-3.4059485563527705,-6.640464572466232,-0.2655958555004692,0.9289451618399674,3.2643324788873946,1.1488273675029648,1.445908089196531,2.5302073376037146,-0.5601839475697052,-2.9221505835899823e-16
-5.80138509115532,2.090247835927298,1.3576014018337121,-2.054932783072818,-0.59616973641836,1.0037107570192858,2.2616314358961485,1.8576876221614471,0.16496328518967124,-1.2829306440128767,-0.9530402311437306
-4.297622200912875,0.4199400737619026,-1.8743856614490486,4.029411165114113,-0.2600577820381884,0.5162024705591278,-1.1486936721318737,-1.6037674161365334,-3.987578639748998,0.9653409949384029,-0.5389534258929517
1.1641381801915132,2.014646742367991,1.6023804320973762,2.3636429230838303,-0.7874316344365434,-2.527201333729222,0.587200898993356,0.4755301358118244,-1.496548350384111,3.1342709139156972,0.11668401575411506
-5.048688347715776,-4.133912069875495,-2.083583470959342,1.7349532891211248,-0.9768698877471619,0.7356279731991497,-3.1928994840176315,1.168917640495105,0.02743779659478901,3.386562382336852,-0.5389534258929517
3.1985815908303046,-3.238914448229081,-1.2575437931181854,0.324190658772284,1.6312011907349637,-1.4022465829070518,2.214301396651241,-0.19217514358254392,0.7964198999641416,-0.09114768436720022,0.8930967755993259
-1.4349289480343497,-0.1674187434308289,-1.7335517774703757,-2.5864143096284775,-3.6021803049119834,0.754781770574841,-0.5828625576313239,-1.406086083081284,-1.6022901127683775,-1.560251489269393,-0.055852153100376035
7.629789786382495,-3.5698569608046027,-0.46931175291524624,-3.8371307405217223,1.6945980490674124,0.13688677077814626,-1.500912413299799,-1.114434351863032,-1.4628860934609957,-0.9944481720455696,2.549443996602442
0.5377867977817173,-5.700461304129862,0.6105465599923615,2.7156506412058645,-1.0320608938766527,2.360390909856093,-0.146315258475894,0.4482871490000551,1.648634561231574,3.2865196441108564,0.7205606067448341
