MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
-0.625160398258972,-0.04553193984304201,-1.7655472701631865,-0.037361703091166314,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,0.29087236080399653,2.267280807265309,-0.0317402566305317,-0.4116907927487656,-0.5434570116229142,-0.07762336919771833,2.021514553724145,-0.12595165306373696,-0.8172051291379597,1.9045208896233494,-0.12579687665411426,-2.072430677243028,-2.0737452745614307,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,-0.549162132905265,0.9977704146087608,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,2.3643756712202095,1.2608988328339923,-0.12304603591114581,0.2654760769948238,0.2638125652751773,1.0087600934766996,-0.7976832724690862,0.0,0.027526406122297217,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,0.24333269569643026,0.0,-0.409369138168244,0.40275459788183937,0.25597760599266794,0.6282104656917447,-0.9319248826291081,-0.7687363262458888,-0.4418741039366893,0.1034954605299167,0.3270550321254485,-0.00927358372756392,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-1.4316389717048308,0.8919935999781822,0.31386709209107705,0.2085022977007817,0.2676531635017951
-0.625160398258972,-0.04553193984304201,-1.7655472701631865,1.363657795185736,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,-1.2448090104297118,-0.22571613264140358,1.1225872976896898,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-0.5434570116229142,-0.8077838355865816,0.7146274209291175,-0.2276602962102357,-0.9625656906074216,1.9045208896233494,-0.12579687665411426,-1.133922988417091,-0.0959852236079202,-0.2552338204976857,0.4650306362131245,0.6634514358553265,0.36420746440576196,-0.549162132905265,0.9977704146087608,0.3254050411056176,0.628911842038096,-0.9552389720641254,0.29899343587001925,-2.155026261111969,0.0,-1.3494682819110695,-0.36639155498741316,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-0.6071487371070007,-0.7976832724690862,0.0,-1.217501293655691,1.1207138388417661,0.0,-1.0260408358133004,-0.7616206719986545,0.24333269569643026,0.0,0.7956287282140883,-0.9718016669654895,0.25597760599266794,-0.961435147493453,-0.07511737089201857,-0.7687363262458888,-0.5674068516463383,0.9429586403836845,-1.0325594585674867,-0.882853544303103,0.31560195537793045,0.2953487323618351,0.28974476252886233,0.9034005229573984,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,-1.3900578789307416,-0.18597530176448,0.0,1.131442449127852,-1.3676547331070914,0.31386709209107705,0.2085022977007817,-0.5734606596638498
1.6333838181545126,-0.04553193984304201,2.1209053865988734,0.7179705481537723,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,-0.8735285508359735,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,2.0734534005454734,-0.07762336919771833,2.021514553724145,-0.43107758250324074,1.0240286494753268,-0.49151573153140315,-0.12579687665411426,-0.19541529959115395,-0.0959852236079202,-0.2552338204976857,0.17259724856740497,0.6634514358553265,0.36420746440576196,-0.549162132905265,0.9977704146087608,0.3254050411056176,-2.0071014288966995,-1.3995361683730208,0.6749189235419556,0.34405105518944035,0.0,-0.6012122806085957,-0.11965438427080982,-0.12304603591114581,0.2654760769948238,0.2638125652751773,0.623742104962172,-0.7976832724690862,0.0,-0.269122793102783,1.1207138388417661,0.0,-1.0260408358133004,-0.7616206719986545,-1.1719697180481128,0.0,-2.819364870932908,-0.9718016669654895,0.25597760599266794,0.6282104656917447,-0.9319248826291081,-0.25128356630167586,-0.8184723470656363,0.1034954605299167,-1.0325594585674867,-0.7623597566375113,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,-3.2375631162897607,-0.18597530176448,0.0,0.8110572715237666,0.1387774889497577,0.31386709209107705,0.2085022977007817,0.11668401575411506
0.5041117099477703,-0.04553193984304201,-0.10440218299875766,-1.2537159311146375,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,-1.039871538213112,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-1.590221176490269,-0.8077838355865816,0.7146274209291175,-2.0923187538961114,0.878668088005865,-0.49151573153140315,-0.12579687665411426,1.0559282855100955,1.316700527073159,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,0.8355990312427264,0.9977704146087608,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.2991891076253814,-1.1712247070868083,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,-1.406352743568975,0.5650743158431679,0.0,-0.5095884318685678,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,0.24333269569643026,0.0,0.7956287282140883,1.0900327303055037,0.25597760599266794,0.6282104656917447,-0.9319248826291081,1.301074713530963,0.26947813308467555,0.9429586403836845,0.3270550321254485,0.4425781200184045,0.31560195537793045,0.2953487323618351,0.28974476252886233,1.4896090855741606,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,1.131442449127852,-0.6144386220786668,0.31386709209107705,0.2085022977007817,-0.5389534258929517
2.198019872257884,-0.04553193984304201,1.2119769426787141,0.6644304437573785,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,-0.04181361395028037,-1.1880740764584392,-0.0317402566305317,1.2579440889545617,1.026689235678118,-0.8077838355865816,-0.5922597118659118,-0.8040092740404204,-1.689368497954772,-0.49151573153140315,4.883206030118812,-3.0109383660689653,-2.921356724970078,3.04247748858746,0.0,0.6634514358553265,0.36420746440576196,-0.549162132905265,0.9977704146087608,0.3254050411056176,0.628911842038096,0.8219498131714564,-0.5048723868246872,0.34405105518944035,0.0,0.41641588116276906,-0.3869529858804633,-0.12304603591114581,0.2654760769948238,0.2638125652751773,-0.6275663577100434,1.4974874025831315,0.0,0.996130988440551,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,1.6586351094409726,0.0,0.7956287282140883,2.4645889951528326,0.25597760599266794,-0.961435147493453,-0.07511737089201857,1.301074713530963,-1.2787590886676876,0.9429586403836845,0.3270550321254485,-0.32054920186367547,0.31560195537793045,-4.689728137560444,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-0.15009826128848922,-0.6144386220786668,0.31386709209107705,0.2085022977007817,-0.5734606596638498
0.7864297369994558,-0.04553193984304201,-1.7655472701631865,1.1745041329469783,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,-1.2448090104297118,-0.22571613264140358,0.29087236080399653,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,1.026689235678118,-0.07762336919771833,0.7146274209291175,0.009659871131599745,-0.6233910471786566,-0.49151573153140315,-0.12579687665411426,-1.133922988417091,-0.0959852236079202,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,-0.549162132905265,0.9977704146087608,-2.8348479079910684,0.628911842038096,-0.9552389720641254,0.37701570689627023,0.34405105518944035,0.0,-1.0252240146799976,-0.9891091763197917,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-1.190509325765376,0.7293456040777523,0.0,-0.18372378120465416,-0.823544770991928,0.0,-1.0260408358133004,1.2275853765130371,0.24333269569643026,0.0,0.7956287282140883,-0.2845235345418251,0.25597760599266794,0.6282104656917447,1.6384976525821595,-0.7687363262458888,-0.27449710699048036,0.9429586403836845,0.3270550321254485,0.16644652328475704,0.31560195537793045,0.2953487323618351,0.28974476252886233,1.9812678800269286,1.870882107832501,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-1.1112537941007452,0.8919935999781822,0.31386709209107705,0.2085022977007817,-0.14212023752762157
1.6333838181545126,-0.04553193984304201,-1.7655472701631865,0.0,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,-1.2448090104297118,-0.22571613264140358,0.29087236080399653,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,2.0734534005454734,-0.07762336919771833,-0.5922597118659118,-0.15985453411256736,-0.42957696521937416,-0.49151573153140315,-0.12579687665411426,-1.133922988417091,-1.2261338241527833,-0.2552338204976857,2.8532366353198326,0.6634514358553265,0.36420746440576196,-0.549162132905265,-0.5669393655510576,0.3254050411056176,-2.0071014288966995,-1.3995361683730208,0.22333547608698803,0.34405105518944035,0.0,1.5238347630904303,1.8219321614872204,-0.12304603591114581,-0.30959079602066997,0.2638125652751773,1.6942087851502912,-0.7976832724690862,0.0,0.5556518744396745,1.1207138388417661,0.0,-1.0260408358133004,1.2275853765130371,0.24333269569643026,0.0,0.7956287282140883,0.40275459788183937,0.25597760599266794,0.6282104656917447,-0.9319248826291081,-0.7687363262458888,-0.4837183531732338,0.1034954605299167,0.3270550321254485,0.08109675702162997,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,0.1702869163155958,0.8919935999781822,0.31386709209107705,0.2085022977007817,0.4772846086600014
0.7864297369994558,-0.04553193984304201,0.585129739975156,0.06426831543372545,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-1.2062145255902506,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,1.026689235678118,1.3826975635800083,-0.5922597118659118,1.0267463025966326,0.8302145675160445,-0.49151573153140315,-0.12579687665411426,0.7430923892347834,0.7516262268007275,-0.2552338204976857,-0.6462162368406092,-0.7779757908541625,0.36420746440576196,0.8355990312427264,-0.5669393655510576,0.3254050411056176,0.628911842038096,-0.5109417757552299,0.8758853792156323,0.34405105518944035,0.0,-0.5413518005043977,0.20051646820668664,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,-0.04420576905166819,1.2915698722609061,0.0,1.2455859968798233,1.1207138388417661,0.0,0.789740522110843,1.2275853765130371,0.24333269569643026,0.0,-0.409369138168244,0.40275459788183937,0.25597760599266794,0.6282104656917447,-0.9319248826291081,-0.7687363262458888,0.980830370106025,0.1034954605299167,0.3270550321254485,0.5680924821700625,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,1.0967465275626607e-16,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,0.49067209391968125,0.1387774889497577,0.31386709209107705,0.2085022977007817,1.1519010288810625
0.5041117099477703,-4.793862809188825,0.11499433794748783,-0.5682743550697823,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-0.5408425760816962,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-1.590221176490269,-1.5379443019754448,-1.89914684466094,-1.7532899434077773,-1.689368497954772,-0.49151573153140315,-0.12579687665411426,-0.5082511958664662,-0.6610595238803517,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,-2.3696891835757916,-0.549162132905265,0.9977704146087608,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.3914740144526864,-1.0625428580806855,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-1.2984310346671755,0.19719917740233878,0.0,-0.7837642069099299,-0.823544770991928,0.0,-1.0260408358133004,-0.7616206719986545,-1.1719697180481128,0.0,0.7956287282140883,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,1.301074713530963,0.0602568869019221,0.1034954605299167,0.3270550321254485,0.32208433235281336,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.5148459995025094,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-1.752024149308916,1.6452097110066068,-4.842205531852353,-3.4262840263964276,-1.7570587780056601
-0.625160398258972,-0.04553193984304201,0.3343908588937331,0.17166912365403766,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-1.2062145255902506,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-0.5434570116229142,0.6525370971911449,-0.5922597118659118,1.0267463025966326,0.8302145675160445,-0.49151573153140315,-0.12579687665411426,0.7430923892347834,0.7516262268007275,-0.2552338204976857,0.42603951786036187,-0.7779757908541625,0.36420746440576196,0.8355990312427264,-0.5669393655510576,0.3254050411056176,0.628911842038096,-0.5109417757552299,0.8380563993241168,0.34405105518944035,0.0,0.608468254830404,1.507636003550595,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,1.2537715407132173,-0.7976832724690862,0.0,0.2163031692655299,1.1207138388417661,0.0,0.789740522110843,-0.7616206719986545,0.24333269569643026,0.0,-0.409369138168244,-0.2845235345418251,0.25597760599266794,-0.961435147493453,-0.07511737089201857,-0.7687363262458888,0.980830370106025,0.1034954605299167,0.3270550321254485,0.40241352412987413,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,0.8481549590068649,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,0.49067209391968125,0.8919935999781822,0.31386709209107705,0.2085022977007817,0.9793648600265714
-0.625160398258972,-0.04553193984304201,-0.1984292634042914,-0.3922652693594799,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,-1.2448090104297118,-0.22571613264140358,1.787959247198244,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-0.5434570116229142,0.6525370971911449,-0.5922597118659118,0.6199117300106148,0.24877232163815577,1.9045208896233494,-0.12579687665411426,-1.133922988417091,-1.2261338241527833,-0.2552338204976857,-0.11983613907831434,0.6634514358553265,0.36420746440576196,-0.549162132905265,-0.5669393655510576,0.3254050411056176,0.628911842038096,-1.3995361683730208,1.464598878777344,0.34405105518944035,0.0,-0.7109564941329585,0.7321763241555573,-0.12304603591114581,1.4156098230258114,0.2638125652751773,0.5712396519829182,-0.7976832724690862,0.0,-0.3095749566334761,1.1207138388417661,0.0,0.789740522110843,-0.7616206719986545,-1.1719697180481128,0.0,0.7956287282140883,-0.2845235345418251,0.25597760599266794,0.6282104656917447,1.6384976525821595,-0.7687363262458888,0.47869937926742906,-1.5754308991776187,0.3270550321254485,0.10117905496589517,-3.0233752536929277,-3.443458920079874,0.28974476252886233,-0.798495303994491,0.5227417752896171,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-0.15009826128848922,-1.3676547331070914,0.31386709209107705,0.2085022977007817,0.16844486641046238
-0.625160398258972,-0.04553193984304201,0.14633669808266558,-0.15149509928946794,0.06423820868685405,-1.3789325537088792,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,-1.2062145255902506,-0.03628911521718984,-0.0317402566305317,-0.4116907927487656,-0.5434570116229142,-0.8077838355865816,2.021514553724145,0.17917427637577438,1.1209356904549888,-0.49151573153140315,-0.12579687665411426,-1.133922988417091,-1.2261338241527833,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,-0.549162132905265,-0.5669393655510576,0.3254050411056176,-0.24975924827350265,-0.06664457944633438,0.23279272105986704,-0.4889747169110298,0.0,-0.4415843336640679,-0.05797009159165914,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-0.30088442806135346,-0.7976832724690862,0.0,-0.9815303397266502,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,0.24333269569643026,0.0,-0.409369138168244,-0.9718016669654895,0.25597760599266794,-0.961435147493453,-0.07511737089201857,1.301074713530963,-0.06527586080772689,0.9429586403836845,0.3270550321254485,0.10117905496589517,0.31560195537793045,0.2953487323618351,0.28974476252886233,-0.798495303994491,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,1.7722128043360224,0.8919935999781822,0.31386709209107705,0.2085022977007817,-0.34053683171028665
2.198019872257884,-0.04553193984304201,1.1806345825435365,0.040864557224523264,0.06423820868685405,0.7507305581546224,-1.0989135235402623,-0.026180163474687157,-1.8613019396113195,-0.22571613264140358,-0.20815660132741903,-0.03628911521718984,-0.0317402566305317,1.2579440889545617,1.026689235678118,-0.07762336919771833,-0.5922597118659118,-0.024243009917230666,-0.6718445676684772,3.102539200200725,-0.12579687665411426,-0.5082511958664662,1.316700527073159,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,-0.549162132905265,0.9977704146087608,0.3254050411056176,-2.0071014288966995,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.9252299620484513,-0.43395054220743523,-0.12304603591114581,1.4156098230258114,0.2638125652751773,-0.674235204802714,1.3123929933047267,0.0,0.7803861162768567,-0.823544770991928,0.0,0.789740522110843,3.2167914250247285,1.6586351094409726,0.0,0.7956287282140883,1.0900327303055037,0.25597760599266794,-0.961435147493453,-0.07511737089201857,1.8185274734751764,-0.0022515637342657097,-0.735967719323851,-2.392173949260422,-2.328778996290202,-1.910382850669308,-2.197189702599304,0.28974476252886233,0.4117417285046304,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,-1.752024149308916,1.6452097110066068,0.31386709209107705,0.2085022977007817,-0.5389534258929517
0.5041117099477703,-0.04553193984304201,-0.1984292634042914,0.11716722097507308,0.06423820868685405,0.7507305581546224,0.31466686797408466,-0.026180163474687157,0.6046697771151112,-0.22571613264140358,0.9562443103125512,-1.1880740764584392,-0.0317402566305317,-0.4116907927487656,-1.590221176490269,-0.07762336919771833,2.021514553724145,-1.7871928244566078,0.24877232163815577,-0.49151573153140315,-0.12579687665411426,1.0559282855100955,1.316700527073159,-0.2552338204976857,-0.6462162368406092,0.6634514358553265,0.36420746440576196,0.8355990312427264,0.9977704146087608,0.3254050411056176,0.628911842038096,1.2662470094803522,-1.0250208603330266,0.34405105518944035,0.0,0.6558578015795605,-0.7511840474144961,-0.12304603591114581,-0.8846576690361637,0.2638125652751773,1.621288711567994,0.9329494542839972,0.0,2.1804804429224998,-0.823544770991928,0.0,0.789740522110843,-0.7616206719986545,1.6586351094409726,0.0,-0.409369138168244,2.4645889951528326,-2.807360957526148,0.6282104656917447,-0.9319248826291081,1.301074713530963,-0.40002985470012936,0.9429586403836845,-1.0325594585674867,-0.6418659689719196,0.31560195537793045,0.2953487323618351,0.28974476252886233,1.7732583900661418,-0.8253985572532672,0.0,0.0,0.0,0.0,0.06330476523203979,0.4574473584282778,-0.18597530176448,0.0,0.49067209391968125,1.6452097110066068,0.31386709209107705,0.2085022977007817,-0.021344919329477813
